date,open,close,high,low,volume
2026-03-17 15:00:00,54.53,53.55,55.84,53.41,64313360.0
2026-03-18 15:00:00,54.28,54.44,55.2,53.49,44320060.0
2026-03-19 15:00:00,53.2,51.39,53.46,50.97,73916176.0
2026-03-20 15:00:00,52.41,50.09,52.68,49.74,53268268.0
2026-03-23 15:00:00,48.5,47.76,50.0,47.2,55197284.0
2026-03-24 15:00:00,48.81,49.74,49.74,46.64,72731880.0
2026-03-25 15:00:00,51.14,49.55,51.78,48.77,80834032.0
2026-03-26 15:00:00,49.81,47.11,49.98,46.7,60180940.0
2026-03-27 15:00:00,46.89,48.62,49.41,46.4,68320336.0
2026-03-30 15:00:00,49.99,48.82,50.22,47.8,54277324.0
2026-03-31 15:00:00,49.79,47.71,49.92,47.2,49810076.0
2026-04-01 15:00:00,48.73,48.87,49.33,48.03,47849472.0
2026-04-02 15:00:00,48.0,46.17,48.16,45.55,54132032.0
2026-04-03 15:00:00,46.86,46.27,47.24,46.0,35531364.0
2026-04-07 15:00:00,46.87,47.64,48.54,46.57,45410784.0
2026-04-08 15:00:00,49.0,49.45,49.83,48.22,88184008.0
2026-04-09 15:00:00,48.42,49.15,50.1,47.93,52365660.0
2026-04-10 15:00:00,49.2,48.98,49.87,47.2,89839288.0
2026-04-13 15:00:00,48.3,48.35,49.3,46.95,63769888.0
2026-04-14 15:00:00,49.18,49.94,50.54,48.36,85461096.0
2026-04-15 15:00:00,50.96,47.18,51.01,46.8,120017200.0
2026-04-16 15:00:00,47.61,51.9,51.9,45.6,124722480.0
2026-04-17 15:00:00,53.5,56.12,57.09,53.37,194577648.0
2026-04-20 15:00:00,57.16,58.54,60.75,57.16,144161568.0
2026-04-21 15:00:00,58.0,57.81,58.69,56.88,72538824.0
2026-04-22 15:00:00,57.74,58.13,59.66,56.71,95316496.0
2026-04-23 15:00:00,57.78,56.57,58.2,55.0,91787304.0
2026-04-24 15:00:00,55.31,55.18,56.92,53.3,75265464.0
2026-04-27 15:00:00,54.01,53.83,56.74,53.55,87114112.0
2026-04-28 15:00:00,53.82,52.1,54.5,51.13,68115232.0
2026-04-29 15:00:00,52.07,57.31,57.31,51.8,82662712.0
2026-04-30 15:00:00,58.0,58.19,59.9,57.3,124194848.0
2026-05-06 15:00:00,58.47,61.99,62.83,55.68,143311632.0
2026-05-07 15:00:00,62.88,63.19,64.31,61.05,107847768.0
2026-05-08 15:00:00,61.8,60.47,62.79,59.7,107252728.0
2026-05-11 15:00:00,60.0,60.64,61.76,59.12,94408792.0
2026-05-12 15:00:00,60.88,59.68,60.99,58.53,63491592.0
2026-05-13 15:00:00,59.33,62.46,63.3,59.09,100348832.0
2026-05-14 15:00:00,61.84,59.05,63.25,58.8,75956672.0
2026-05-15 15:00:00,58.54,56.46,59.12,56.0,67573656.0
2026-05-18 15:00:00,56.21,56.96,58.64,55.88,54450040.0
2026-05-19 15:00:00,56.47,53.97,56.8,52.53,70655880.0
2026-05-20 15:00:00,54.01,55.18,55.29,52.72,69210288.0
2026-05-21 15:00:00,55.13,56.71,60.5,54.9,103005944.0
2026-05-22 15:00:00,57.24,62.38,62.38,57.2,91808040.0
2026-05-25 15:00:00,64.8,64.21,65.3,62.2,114812248.0
2026-05-26 15:00:00,63.94,67.69,68.9,63.03,128696192.0
2026-05-27 15:00:00,68.8,64.83,68.82,63.6,105181968.0
2026-05-28 15:00:00,64.68,68.97,70.38,64.21,109691336.0
2026-05-29 15:00:00,68.97,68.0,70.96,66.7,99087720.0
2026-06-01 15:00:00,68.02,63.18,70.8,63.01,93046976.0
2026-06-02 15:00:00,64.13,66.51,67.1,61.3,83473328.0
2026-06-03 15:00:00,65.89,71.71,73.16,65.11,122703064.0
2026-06-04 15:00:00,70.5,74.33,74.81,69.0,105633216.0
2026-06-05 15:00:00,73.03,70.1,74.31,69.54,82307840.0
2026-06-08 15:00:00,66.0,67.92,72.24,64.57,93559608.0
2026-06-09 15:00:00,69.0,70.8,71.18,67.28,80143040.0
2026-06-10 15:00:00,69.18,72.9,74.6,68.2,102132160.0
2026-06-11 15:00:00,72.8,77.95,79.6,72.22,133126840.0
2026-06-12 15:00:00,80.31,79.0,84.32,75.68,162065936.0
2026-06-15 15:00:00,80.8,86.9,86.9,77.99,121046352.0
2026-06-16 15:00:00,89.48,92.5,94.14,89.01,123109336.0
2026-06-17 15:00:00,89.0,89.53,92.12,88.0,107842792.0
2026-06-18 15:00:00,88.75,98.48,98.48,88.75,91463424.0
2026-06-22 15:00:00,103.08,108.33,108.33,101.58,83131912.0
2026-06-23 15:00:00,113.99,102.5,113.99,101.08,138386560.0
2026-06-24 15:00:00,99.86,100.08,101.96,94.79,119890240.0
2026-06-25 15:00:00,101.0,105.68,107.58,98.0,102920624.0
2026-06-26 15:00:00,103.06,99.51,109.68,99.0,93694192.0
2026-06-29 15:00:00,98.0,95.57,101.5,91.68,101509984.0
2026-06-30 15:00:00,94.0,95.72,97.3,92.52,77555592.0
2026-07-01 15:00:00,98.61,95.94,101.33,94.41,75893080.0
2026-07-02 15:00:00,91.0,97.03,101.5,90.68,105477280.0
2026-07-03 15:00:00,95.0,89.63,96.53,87.88,97998864.0
2026-07-06 15:00:00,89.76,80.46,90.58,80.46,108886240.0
2026-07-07 15:00:00,80.13,76.84,80.8,75.41,75316176.0
2026-07-08 15:00:00,77.61,73.95,78.79,72.98,61113920.0
2026-07-09 15:00:00,75.0,75.99,76.46,71.06,67284872.0
2026-07-10 15:00:00,75.99,74.71,80.11,74.6,78360624.0
2026-07-13 15:00:00,74.23,69.36,76.0,68.7,67867512.0
2026-07-14 15:00:00,69.5,74.79,75.25,69.01,73565616.0
2026-07-15 15:00:00,76.0,69.8,76.5,69.55,66546796.0
2026-07-16 15:00:00,68.55,67.25,70.63,66.37,51112612.0
2026-07-17 15:00:00,67.51,60.76,67.93,60.53,67021752.0
2026-07-20 15:00:00,63.79,56.04,64.0,54.68,75286416.0
2026-07-21 15:00:00,57.49,60.44,60.69,50.82,93047680.0
2026-07-22 15:00:00,59.79,58.11,62.6,57.19,73840176.0
2026-07-23 15:00:00,58.8,57.75,59.4,56.9,48655652.0
2026-07-24 15:00:00,56.49,55.51,58.5,55.3,43545768.0
2026-07-27 15:00:00,56.34,58.99,58.99,54.43,54121884.0
2026-07-28 15:00:00,57.78,53.98,58.78,53.48,61003824.0
2026-07-29 15:00:00,53.68,52.54,54.55,50.61,61481452.0
2026-07-30 15:00:00,52.57,48.4,53.58,47.47,67726248.0
2026-07-31 15:00:00,51.88,49.51,52.98,49.51,65085404.0
2026-08-03 15:00:00,49.59,47.99,50.24,47.66,48636672.0
2026-08-04 15:00:00,48.61,52.21,52.79,48.12,80979704.0
2026-08-05 15:00:00,52.01,57.43,57.43,52.01,82898920.0
2026-08-06 15:00:00,61.45,62.5,63.17,59.47,171501568.0
2026-08-07 15:00:00,62.47,67.01,67.99,62.3,152922528.0
2026-08-10 15:00:00,69.0,72.8,73.68,66.38,159513376.0
2026-08-11 15:00:00,69.02,69.02,69.02,69.02,1036390.0
